	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.295_25_45	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_46	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_47	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_48	1.0	2.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_49	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_5	8.0	10.0	9.0	13.0	6.0	2.0	3.0	0.0	2.0
vamb.megahit.295_25_50	0.0	3.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_51	0.0	1.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.295_25_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_53	3.0	4.0	12.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_54	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.megahit.295_25_55	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_56	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_57	1.0	3.0	3.0	6.0	4.0	1.0	1.0	0.0	0.0
vamb.megahit.295_25_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_6	5.0	6.0	0.0	4.0	2.0	3.0	3.0	0.0	0.0
vamb.megahit.295_25_60	0.0	4.0	2.0	0.0	4.0	0.0	0.0	1.0	0.0
vamb.megahit.295_25_61	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_63	1.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_65	6.0	3.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_7	5.0	2.0	2.0	2.0	1.0	8.0	1.0	0.0	3.0
vamb.megahit.295_25_8	2.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_9	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_26_1	4.0	3.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_26_2	6.0	8.0	5.0	11.0	4.0	7.0	0.0	0.0	0.0
vamb.megahit.295_26_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_1	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_2	1.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_3	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_4	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_5	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_27_6	7.0	26.0	18.0	23.0	10.0	9.0	2.0	0.0	1.0
vamb.megahit.295_28_1	23.0	13.0	11.0	13.0	10.0	2.0	0.0	0.0	2.0
vamb.megahit.295_28_10	3.0	13.0	5.0	13.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_11	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_28_12	12.0	13.0	11.0	8.0	10.0	1.0	1.0	0.0	0.0
vamb.megahit.295_28_13	10.0	8.0	5.0	11.0	5.0	3.0	1.0	0.0	0.0
vamb.megahit.295_28_14	25.0	30.0	23.0	27.0	15.0	7.0	1.0	0.0	2.0
vamb.megahit.295_28_15	22.0	14.0	10.0	7.0	7.0	3.0	0.0	0.0	1.0
vamb.megahit.295_28_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_28_2	10.0	7.0	4.0	9.0	9.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_3	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_28_4	2.0	1.0	0.0	6.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_5	4.0	3.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_6	7.0	1.0	2.0	1.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_7	8.0	13.0	9.0	0.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_28_8	140.0	99.0	109.0	52.0	66.0	28.0	2.0	3.0	2.0
vamb.megahit.295_28_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_1	4.0	4.0	6.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_10	2.0	3.0	4.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_11	22.0	19.0	30.0	9.0	3.0	3.0	0.0	0.0	0.0
vamb.megahit.295_29_12	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_13	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_16	1.0	1.0	4.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_18	0.0	3.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_29_19	10.0	1.0	9.0	5.0	4.0	2.0	0.0	0.0	0.0
vamb.megahit.295_29_2	25.0	18.0	15.0	40.0	11.0	1.0	0.0	0.0	1.0
vamb.megahit.295_29_20	7.0	5.0	2.0	3.0	0.0	2.0	0.0	0.0	2.0
vamb.megahit.295_29_21	2.0	1.0	4.0	1.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_22	2.0	3.0	4.0	2.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_23	5.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_24	1.0	2.0	4.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_25	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_26	2.0	3.0	10.0	6.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_27	4.0	8.0	7.0	11.0	2.0	1.0	1.0	1.0	1.0
vamb.megahit.295_29_28	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_29	9.0	2.0	4.0	5.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_3	6.0	6.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_30	1.0	0.0	2.0	3.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.295_29_31	1.0	8.0	3.0	7.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_32	2.0	2.0	2.0	6.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_33	3.0	4.0	4.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_34	127.0	84.0	93.0	52.0	15.0	1.0	9.0	0.0	0.0
vamb.megahit.295_29_35	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_36	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_37	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_38	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_39	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_4	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_40	1.0	2.0	5.0	8.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_41	5.0	6.0	7.0	14.0	4.0	2.0	0.0	0.0	0.0
vamb.megahit.295_29_42	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_45	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_46	5.0	3.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_47	2.0	13.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_48	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_49	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_50	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_51	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_52	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_53	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_55	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_29_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_29_7	31.0	15.0	28.0	20.0	8.0	1.0	0.0	0.0	0.0
vamb.megahit.295_29_8	5.0	7.0	7.0	5.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_29_9	0.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_1	3.0	3.0	3.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_11	0.0	1.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_12	1.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_2_13	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_14	8.0	2.0	7.0	3.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_2_15	102.0	134.0	106.0	47.0	19.0	16.0	2.0	0.0	5.0
vamb.megahit.295_2_16	158.0	117.0	107.0	60.0	13.0	19.0	0.0	2.0	2.0
vamb.megahit.295_2_2	4.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_4	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_2_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_10	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_11	1.0	2.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_12	8.0	2.0	2.0	3.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.295_30_13	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_2	27.0	6.0	12.0	4.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_3	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_4	13.0	4.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_5	16.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_6	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_7	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_30_8	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_30_9	0.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_31_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_10	18.0	34.0	31.0	33.0	11.0	5.0	0.0	0.0	0.0
vamb.megahit.295_31_11	3.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_31_12	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_14	5.0	7.0	9.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_2	1.0	6.0	4.0	5.0	5.0	3.0	0.0	0.0	0.0
vamb.megahit.295_31_3	2.0	4.0	7.0	9.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_4	8.0	11.0	17.0	8.0	7.0	2.0	1.0	0.0	0.0
vamb.megahit.295_31_5	2.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_6	1.0	2.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_7	0.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_31_8	1.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_31_9	3.0	3.0	11.0	14.0	5.0	3.0	0.0	0.0	0.0
vamb.megahit.295_32_1	32.0	45.0	23.0	29.0	8.0	6.0	1.0	0.0	0.0
vamb.megahit.295_32_10	84.0	71.0	52.0	28.0	11.0	7.0	1.0	2.0	2.0
vamb.megahit.295_32_11	2.0	1.0	1.0	4.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_12	4.0	8.0	13.0	12.0	4.0	1.0	0.0	0.0	0.0
vamb.megahit.295_32_13	7.0	11.0	6.0	11.0	5.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_14	12.0	23.0	17.0	23.0	7.0	1.0	1.0	0.0	0.0
vamb.megahit.295_32_15	2.0	4.0	5.0	3.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_32_2	0.0	2.0	3.0	5.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_4	20.0	14.0	17.0	14.0	8.0	1.0	1.0	1.0	0.0
vamb.megahit.295_32_5	20.0	5.0	13.0	13.0	11.0	2.0	0.0	0.0	0.0
vamb.megahit.295_32_6	25.0	15.0	18.0	8.0	10.0	6.0	0.0	0.0	0.0
vamb.megahit.295_32_7	3.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_8	0.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_32_9	204.0	105.0	142.0	66.0	36.0	10.0	4.0	4.0	3.0
vamb.megahit.295_33_1	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.295_33_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_11	12.0	8.0	13.0	1.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_33_12	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_13	13.0	10.0	15.0	15.0	8.0	1.0	0.0	0.0	0.0
vamb.megahit.295_33_14	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_15	0.0	6.0	7.0	8.0	2.0	0.0	1.0	1.0	0.0
vamb.megahit.295_33_16	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_33_17	2.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_2	1.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_20	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_21	22.0	19.0	17.0	9.0	17.0	2.0	0.0	0.0	0.0
vamb.megahit.295_33_22	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_24	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_3	2.0	3.0	6.0	2.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_33_4	7.0	4.0	2.0	4.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_5	5.0	4.0	2.0	2.0	5.0	0.0	0.0	0.0	0.0
vamb.megahit.295_33_6	11.0	25.0	18.0	17.0	10.0	1.0	1.0	0.0	0.0
vamb.megahit.295_33_7	0.0	4.0	4.0	23.0	6.0	2.0	0.0	0.0	0.0
vamb.megahit.295_33_8	13.0	8.0	18.0	8.0	4.0	1.0	1.0	0.0	0.0
vamb.megahit.295_33_9	2.0	4.0	16.0	0.0	3.0	0.0	0.0	1.0	0.0
vamb.megahit.295_34_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_34_2	6.0	19.0	8.0	8.0	4.0	0.0	0.0	0.0	1.0
vamb.megahit.295_35_1	7.0	1.0	6.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_35_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_1	12.0	8.0	4.0	2.0	5.0	1.0	0.0	0.0	0.0
vamb.megahit.295_36_10	2.0	1.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_11	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_12	0.0	2.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_13	1.0	4.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_14	7.0	8.0	8.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_17	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_2	2.0	3.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_36_3	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_4	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_36_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_6	17.0	9.0	13.0	7.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_7	1.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_36_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_36_9	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_37_1	7.0	7.0	8.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_37_2	6.0	5.0	3.0	0.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_37_3	0.0	8.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_37_4	1.0	3.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_37_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_10	8.0	6.0	12.0	3.0	5.0	3.0	0.0	3.0	1.0
vamb.megahit.295_38_11	48.0	25.0	11.0	14.0	13.0	2.0	3.0	2.0	0.0
vamb.megahit.295_38_12	8.0	5.0	11.0	3.0	4.0	0.0	0.0	0.0	3.0
vamb.megahit.295_38_13	17.0	18.0	13.0	5.0	7.0	2.0	0.0	0.0	0.0
vamb.megahit.295_38_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_7	6.0	11.0	3.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_8	6.0	2.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_38_9	0.0	4.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_39_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_39_2	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_39_3	13.0	42.0	32.0	130.0	30.0	1.0	0.0	0.0	0.0
vamb.megahit.295_39_4	6.0	20.0	40.0	64.0	14.0	0.0	0.0	3.0	0.0
vamb.megahit.295_39_5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_39_6	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_39_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_39_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_39_9	4.0	4.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_1	35.0	31.0	28.0	20.0	7.0	7.0	0.0	1.0	1.0
vamb.megahit.295_3_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_11	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.295_3_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_13	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_15	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_2	73.0	33.0	38.0	32.0	12.0	5.0	3.0	1.0	3.0
vamb.megahit.295_3_3	3.0	2.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_4	28.0	25.0	16.0	11.0	6.0	3.0	0.0	1.0	1.0
vamb.megahit.295_3_5	52.0	41.0	36.0	27.0	12.0	9.0	2.0	0.0	1.0
vamb.megahit.295_3_6	12.0	37.0	9.0	26.0	13.0	2.0	5.0	1.0	0.0
vamb.megahit.295_3_7	12.0	21.0	9.0	13.0	11.0	4.0	0.0	0.0	1.0
vamb.megahit.295_3_8	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_3_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_40_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_40_2	9.0	11.0	10.0	12.0	6.0	1.0	0.0	0.0	0.0
vamb.megahit.295_40_3	6.0	7.0	8.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_40_4	0.0	2.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_40_5	1.0	3.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_41_1	11.0	17.0	21.0	22.0	14.0	16.0	2.0	0.0	1.0
vamb.megahit.295_41_2	0.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_41_3	13.0	10.0	12.0	18.0	3.0	2.0	0.0	0.0	0.0
vamb.megahit.295_41_4	6.0	9.0	6.0	10.0	1.0	5.0	1.0	0.0	0.0
vamb.megahit.295_41_5	59.0	31.0	50.0	27.0	12.0	9.0	0.0	0.0	0.0
vamb.megahit.295_41_6	11.0	16.0	12.0	20.0	7.0	3.0	1.0	0.0	0.0
vamb.megahit.295_41_7	5.0	1.0	3.0	6.0	0.0	1.0	0.0	2.0	0.0
vamb.megahit.295_41_8	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_41_9	0.0	0.0	2.0	0.0	1.0	17.0	0.0	0.0	0.0
vamb.megahit.295_42_1	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_11	7.0	3.0	1.0	6.0	6.0	3.0	0.0	0.0	0.0
vamb.megahit.295_42_12	3.0	7.0	9.0	16.0	4.0	1.0	0.0	0.0	1.0
vamb.megahit.295_42_13	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_14	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_15	4.0	0.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_16	1.0	2.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_2	2.0	2.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_3	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_4	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
