	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.24_19_24	29.0	0.0	0.0	0.0	0.0	0.0	2.0	11.0	0.0
metabat2.megahit.24_19_240	5.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_19_241	6.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0
metabat2.megahit.24_19_242	11.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_243	11.0	0.0	0.0	0.0	0.0	0.0	3.0	21.0	0.0
metabat2.megahit.24_19_244	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_19_246	0.0	0.0	0.0	2.0	0.0	0.0	2.0	5.0	0.0
metabat2.megahit.24_19_247	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0
metabat2.megahit.24_19_248	8.0	0.0	0.0	0.0	0.0	0.0	1.0	39.0	2.0
metabat2.megahit.24_19_249	6.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
metabat2.megahit.24_19_25	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_19_250	24.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_19_251	1.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0
metabat2.megahit.24_19_252	5.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0
metabat2.megahit.24_19_253	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_19_254	1.0	0.0	0.0	1.0	0.0	0.0	1.0	25.0	0.0
metabat2.megahit.24_19_255	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_19_256	4.0	0.0	0.0	1.0	0.0	0.0	2.0	35.0	0.0
metabat2.megahit.24_19_257	30.0	0.0	0.0	1.0	0.0	0.0	1.0	8.0	1.0
metabat2.megahit.24_19_258	1.0	0.0	0.0	0.0	0.0	0.0	2.0	33.0	0.0
metabat2.megahit.24_19_259	1.0	0.0	0.0	0.0	0.0	0.0	3.0	32.0	0.0
metabat2.megahit.24_19_26	99.0	0.0	0.0	0.0	0.0	0.0	10.0	7.0	2.0
metabat2.megahit.24_19_260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.megahit.24_19_261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0
metabat2.megahit.24_19_262	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_19_263	24.0	0.0	0.0	0.0	0.0	1.0	1.0	49.0	0.0
metabat2.megahit.24_19_264	3.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_265	16.0	0.0	0.0	1.0	0.0	0.0	2.0	29.0	0.0
metabat2.megahit.24_19_266	14.0	0.0	0.0	1.0	0.0	0.0	1.0	27.0	0.0
metabat2.megahit.24_19_267	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_19_268	2.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0
metabat2.megahit.24_19_269	199.0	0.0	1.0	0.0	0.0	0.0	7.0	18.0	4.0
metabat2.megahit.24_19_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_270	2.0	0.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0
metabat2.megahit.24_19_271	1.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat2.megahit.24_19_272	0.0	0.0	0.0	0.0	0.0	0.0	1.0	24.0	0.0
metabat2.megahit.24_19_273	16.0	0.0	0.0	0.0	0.0	0.0	19.0	29.0	1.0
metabat2.megahit.24_19_274	45.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	2.0
metabat2.megahit.24_19_275	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_28	3.0	0.0	0.0	1.0	0.0	0.0	1.0	8.0	0.0
metabat2.megahit.24_19_29	41.0	0.0	0.0	0.0	0.0	0.0	3.0	15.0	1.0
metabat2.megahit.24_19_3	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_19_30	52.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_19_31	853.0	0.0	0.0	2.0	0.0	0.0	37.0	35.0	24.0
metabat2.megahit.24_19_32	120.0	0.0	0.0	2.0	0.0	0.0	14.0	41.0	0.0
metabat2.megahit.24_19_33	15.0	0.0	0.0	0.0	0.0	0.0	6.0	21.0	1.0
metabat2.megahit.24_19_34	49.0	0.0	0.0	1.0	0.0	0.0	14.0	56.0	3.0
metabat2.megahit.24_19_35	18.0	0.0	0.0	2.0	0.0	1.0	0.0	4.0	2.0
metabat2.megahit.24_19_36	107.0	1.0	0.0	2.0	0.0	0.0	6.0	16.0	2.0
metabat2.megahit.24_19_37	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
metabat2.megahit.24_19_38	220.0	0.0	0.0	0.0	0.0	0.0	29.0	61.0	9.0
metabat2.megahit.24_19_39	42.0	0.0	0.0	0.0	0.0	0.0	7.0	45.0	0.0
metabat2.megahit.24_19_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_19_40	27.0	0.0	0.0	0.0	0.0	0.0	2.0	14.0	0.0
metabat2.megahit.24_19_41	29.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	0.0
metabat2.megahit.24_19_42	17.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0
metabat2.megahit.24_19_43	201.0	0.0	0.0	2.0	0.0	0.0	30.0	37.0	5.0
metabat2.megahit.24_19_44	12.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
metabat2.megahit.24_19_45	475.0	0.0	0.0	1.0	0.0	0.0	24.0	49.0	10.0
metabat2.megahit.24_19_46	129.0	0.0	0.0	1.0	0.0	0.0	13.0	17.0	5.0
metabat2.megahit.24_19_47	198.0	0.0	1.0	1.0	0.0	0.0	14.0	22.0	4.0
metabat2.megahit.24_19_48	176.0	0.0	0.0	0.0	0.0	1.0	14.0	5.0	4.0
metabat2.megahit.24_19_49	138.0	0.0	0.0	0.0	0.0	0.0	9.0	20.0	1.0
metabat2.megahit.24_19_5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_19_50	47.0	0.0	0.0	0.0	0.0	0.0	12.0	8.0	2.0
metabat2.megahit.24_19_51	218.0	1.0	0.0	1.0	0.0	1.0	27.0	14.0	15.0
metabat2.megahit.24_19_52	94.0	0.0	0.0	0.0	0.0	0.0	14.0	9.0	1.0
metabat2.megahit.24_19_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_19_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_19_55	14.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.megahit.24_19_56	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_19_57	7.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.24_19_58	123.0	0.0	0.0	1.0	0.0	0.0	15.0	14.0	3.0
metabat2.megahit.24_19_59	81.0	0.0	0.0	1.0	0.0	0.0	3.0	42.0	0.0
metabat2.megahit.24_19_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_19_60	21.0	0.0	0.0	0.0	0.0	0.0	1.0	27.0	0.0
metabat2.megahit.24_19_61	63.0	0.0	0.0	0.0	0.0	0.0	3.0	18.0	1.0
metabat2.megahit.24_19_62	24.0	0.0	0.0	0.0	0.0	0.0	4.0	16.0	0.0
metabat2.megahit.24_19_63	219.0	0.0	0.0	0.0	0.0	0.0	37.0	25.0	15.0
metabat2.megahit.24_19_64	131.0	0.0	0.0	1.0	0.0	0.0	6.0	16.0	5.0
metabat2.megahit.24_19_65	204.0	0.0	0.0	0.0	0.0	0.0	7.0	11.0	16.0
metabat2.megahit.24_19_66	5.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_19_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_19_68	18.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.24_19_69	371.0	0.0	0.0	0.0	0.0	0.0	14.0	20.0	6.0
metabat2.megahit.24_19_7	18.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0
metabat2.megahit.24_19_70	19.0	0.0	0.0	0.0	0.0	1.0	0.0	55.0	0.0
metabat2.megahit.24_19_71	22.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
metabat2.megahit.24_19_72	32.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	1.0
metabat2.megahit.24_19_73	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_19_74	56.0	0.0	0.0	0.0	0.0	0.0	4.0	19.0	1.0
metabat2.megahit.24_19_75	249.0	0.0	0.0	0.0	0.0	0.0	16.0	10.0	6.0
metabat2.megahit.24_19_76	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_19_77	3.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_19_78	0.0	0.0	0.0	0.0	0.0	0.0	2.0	21.0	0.0
metabat2.megahit.24_19_79	12.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_19_8	30.0	0.0	0.0	0.0	0.0	0.0	4.0	42.0	0.0
metabat2.megahit.24_19_80	17.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
metabat2.megahit.24_19_81	90.0	1.0	0.0	0.0	0.0	0.0	0.0	25.0	2.0
metabat2.megahit.24_19_82	24.0	0.0	0.0	1.0	0.0	0.0	0.0	28.0	0.0
metabat2.megahit.24_19_83	66.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_19_84	65.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.megahit.24_19_85	187.0	0.0	0.0	1.0	0.0	0.0	9.0	16.0	1.0
metabat2.megahit.24_19_86	0.0	0.0	0.0	0.0	0.0	0.0	1.0	22.0	2.0
metabat2.megahit.24_19_87	240.0	0.0	0.0	0.0	0.0	0.0	10.0	25.0	5.0
metabat2.megahit.24_19_88	12.0	0.0	0.0	0.0	0.0	0.0	8.0	84.0	1.0
metabat2.megahit.24_19_89	1.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.24_19_9	37.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0
metabat2.megahit.24_19_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_19_91	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.24_19_92	8.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_19_93	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_19_94	103.0	3.0	1.0	5.0	2.0	7.0	17.0	64.0	22.0
metabat2.megahit.24_19_95	7.0	0.0	0.0	0.0	0.0	0.0	1.0	28.0	0.0
metabat2.megahit.24_19_96	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0
metabat2.megahit.24_19_97	17.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	0.0
metabat2.megahit.24_19_98	103.0	0.0	0.0	0.0	0.0	0.0	8.0	19.0	1.0
metabat2.megahit.24_19_99	7.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	1.0
metabat2.megahit.24_1_1	67.0	0.0	0.0	0.0	0.0	0.0	18.0	185.0	2.0
metabat2.megahit.24_20_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_20_10	2.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0
metabat2.megahit.24_20_11	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_20_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_20_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0
metabat2.megahit.24_20_14	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_20_15	6.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_20_16	3.0	0.0	0.0	0.0	0.0	0.0	1.0	29.0	0.0
metabat2.megahit.24_20_17	64.0	0.0	0.0	0.0	0.0	2.0	8.0	11.0	5.0
metabat2.megahit.24_20_18	65.0	0.0	0.0	0.0	0.0	1.0	7.0	12.0	0.0
metabat2.megahit.24_20_19	18.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	2.0
metabat2.megahit.24_20_2	51.0	0.0	0.0	0.0	0.0	0.0	3.0	37.0	0.0
metabat2.megahit.24_20_20	27.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	1.0
metabat2.megahit.24_20_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_20_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_20_23	24.0	1.0	0.0	0.0	0.0	0.0	5.0	52.0	0.0
metabat2.megahit.24_20_24	98.0	0.0	0.0	0.0	0.0	0.0	9.0	34.0	5.0
metabat2.megahit.24_20_25	25.0	0.0	0.0	0.0	0.0	0.0	5.0	11.0	0.0
metabat2.megahit.24_20_26	35.0	0.0	1.0	1.0	0.0	0.0	1.0	16.0	0.0
metabat2.megahit.24_20_27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	45.0	0.0
metabat2.megahit.24_20_28	12.0	0.0	0.0	0.0	0.0	2.0	0.0	22.0	0.0
metabat2.megahit.24_20_29	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_20_3	209.0	0.0	1.0	0.0	0.0	0.0	15.0	48.0	9.0
metabat2.megahit.24_20_30	7.0	0.0	2.0	0.0	0.0	0.0	2.0	32.0	0.0
metabat2.megahit.24_20_31	4.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.megahit.24_20_32	4.0	1.0	0.0	0.0	0.0	0.0	2.0	39.0	0.0
metabat2.megahit.24_20_33	79.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	1.0
metabat2.megahit.24_20_34	127.0	0.0	0.0	1.0	0.0	0.0	10.0	8.0	3.0
metabat2.megahit.24_20_35	9.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_20_36	35.0	0.0	0.0	0.0	0.0	0.0	1.0	37.0	1.0
metabat2.megahit.24_20_37	5.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.megahit.24_20_38	6.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat2.megahit.24_20_39	3.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.megahit.24_20_4	39.0	0.0	0.0	0.0	0.0	0.0	5.0	48.0	2.0
metabat2.megahit.24_20_40	930.0	1.0	0.0	1.0	0.0	0.0	57.0	44.0	19.0
metabat2.megahit.24_20_41	5.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.megahit.24_20_42	155.0	0.0	0.0	0.0	0.0	1.0	14.0	7.0	17.0
metabat2.megahit.24_20_43	60.0	0.0	0.0	0.0	0.0	0.0	6.0	11.0	2.0
metabat2.megahit.24_20_44	23.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	3.0
metabat2.megahit.24_20_45	231.0	0.0	0.0	0.0	0.0	0.0	39.0	47.0	7.0
metabat2.megahit.24_20_46	134.0	0.0	0.0	1.0	0.0	3.0	23.0	16.0	5.0
metabat2.megahit.24_20_47	55.0	0.0	0.0	0.0	0.0	0.0	7.0	9.0	5.0
metabat2.megahit.24_20_48	226.0	0.0	0.0	4.0	0.0	0.0	15.0	61.0	11.0
metabat2.megahit.24_20_49	67.0	0.0	0.0	0.0	0.0	0.0	10.0	13.0	1.0
metabat2.megahit.24_20_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0
metabat2.megahit.24_20_50	33.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0
metabat2.megahit.24_20_51	160.0	1.0	0.0	1.0	1.0	0.0	24.0	19.0	2.0
metabat2.megahit.24_20_52	634.0	2.0	0.0	3.0	0.0	1.0	56.0	45.0	26.0
metabat2.megahit.24_20_53	119.0	0.0	0.0	0.0	0.0	1.0	11.0	34.0	7.0
metabat2.megahit.24_20_54	87.0	0.0	0.0	0.0	0.0	0.0	9.0	18.0	6.0
metabat2.megahit.24_20_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_20_6	175.0	0.0	0.0	1.0	0.0	0.0	13.0	160.0	6.0
metabat2.megahit.24_20_7	8.0	0.0	0.0	0.0	0.0	0.0	5.0	11.0	2.0
metabat2.megahit.24_20_8	1.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0
metabat2.megahit.24_20_9	15.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_21_1	42.0	0.0	0.0	0.0	0.0	0.0	2.0	41.0	2.0
metabat2.megahit.24_21_10	11.0	0.0	0.0	0.0	0.0	0.0	1.0	31.0	1.0
metabat2.megahit.24_21_11	9.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	2.0
metabat2.megahit.24_21_12	56.0	0.0	0.0	0.0	0.0	0.0	2.0	36.0	1.0
metabat2.megahit.24_21_13	102.0	0.0	0.0	0.0	0.0	0.0	10.0	30.0	2.0
metabat2.megahit.24_21_14	10.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	5.0
metabat2.megahit.24_21_15	17.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat2.megahit.24_21_16	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
metabat2.megahit.24_21_17	5.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0
metabat2.megahit.24_21_18	7.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_21_19	234.0	0.0	1.0	1.0	0.0	0.0	74.0	98.0	20.0
metabat2.megahit.24_21_2	114.0	0.0	0.0	0.0	2.0	0.0	14.0	27.0	2.0
metabat2.megahit.24_21_20	106.0	0.0	0.0	1.0	0.0	0.0	38.0	40.0	11.0
metabat2.megahit.24_21_21	14.0	1.0	1.0	0.0	0.0	0.0	4.0	36.0	0.0
metabat2.megahit.24_21_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_21_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_21_24	128.0	0.0	0.0	2.0	0.0	0.0	10.0	11.0	2.0
metabat2.megahit.24_21_25	94.0	0.0	0.0	0.0	1.0	0.0	14.0	27.0	2.0
metabat2.megahit.24_21_26	53.0	0.0	0.0	0.0	1.0	0.0	0.0	30.0	0.0
metabat2.megahit.24_21_27	8.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0
metabat2.megahit.24_21_28	8.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0
metabat2.megahit.24_21_29	10.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0
metabat2.megahit.24_21_3	59.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	1.0
metabat2.megahit.24_21_30	11.0	0.0	0.0	0.0	0.0	0.0	13.0	12.0	2.0
metabat2.megahit.24_21_31	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_21_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_21_33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0
metabat2.megahit.24_21_34	179.0	0.0	0.0	0.0	1.0	2.0	15.0	16.0	6.0
metabat2.megahit.24_21_35	160.0	0.0	0.0	0.0	0.0	1.0	6.0	8.0	0.0
metabat2.megahit.24_21_36	607.0	0.0	0.0	2.0	0.0	1.0	36.0	72.0	12.0
metabat2.megahit.24_21_37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_21_38	4.0	0.0	0.0	1.0	0.0	0.0	4.0	5.0	0.0
metabat2.megahit.24_21_39	13.0	0.0	0.0	0.0	0.0	3.0	7.0	15.0	0.0
metabat2.megahit.24_21_4	31.0	2.0	0.0	0.0	0.0	0.0	2.0	39.0	1.0
metabat2.megahit.24_21_5	9.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	1.0
metabat2.megahit.24_21_6	5.0	0.0	0.0	0.0	0.0	0.0	1.0	41.0	0.0
metabat2.megahit.24_21_7	3.0	0.0	0.0	0.0	0.0	0.0	1.0	35.0	0.0
metabat2.megahit.24_21_8	1.0	0.0	0.0	4.0	0.0	3.0	2.0	7.0	0.0
metabat2.megahit.24_21_9	1.0	0.0	0.0	2.0	0.0	2.0	1.0	22.0	0.0
metabat2.megahit.24_22_1	61.0	0.0	0.0	1.0	0.0	0.0	19.0	47.0	3.0
metabat2.megahit.24_22_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_22_11	125.0	0.0	0.0	2.0	0.0	0.0	45.0	76.0	4.0
metabat2.megahit.24_22_12	19.0	0.0	0.0	0.0	0.0	0.0	4.0	9.0	0.0
metabat2.megahit.24_22_13	44.0	0.0	0.0	0.0	0.0	0.0	1.0	17.0	1.0
metabat2.megahit.24_22_14	88.0	0.0	0.0	2.0	0.0	0.0	7.0	23.0	0.0
metabat2.megahit.24_22_15	207.0	0.0	0.0	1.0	0.0	0.0	19.0	90.0	10.0
metabat2.megahit.24_22_16	313.0	1.0	0.0	0.0	0.0	0.0	27.0	67.0	11.0
metabat2.megahit.24_22_17	20.0	0.0	0.0	0.0	0.0	0.0	2.0	11.0	5.0
metabat2.megahit.24_22_18	54.0	0.0	0.0	0.0	0.0	0.0	24.0	30.0	13.0
metabat2.megahit.24_22_19	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_22_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_22_20	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
metabat2.megahit.24_22_21	3.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
metabat2.megahit.24_22_22	7.0	1.0	0.0	2.0	0.0	0.0	4.0	6.0	5.0
metabat2.megahit.24_22_23	4.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0
metabat2.megahit.24_22_24	13.0	0.0	0.0	0.0	0.0	0.0	3.0	8.0	2.0
metabat2.megahit.24_22_25	24.0	0.0	0.0	1.0	0.0	0.0	3.0	44.0	0.0
metabat2.megahit.24_22_26	6.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_22_27	5.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0
metabat2.megahit.24_22_28	6.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_22_29	2.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat2.megahit.24_22_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_22_30	6.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_22_31	10.0	1.0	0.0	0.0	0.0	0.0	9.0	8.0	1.0
metabat2.megahit.24_22_32	20.0	1.0	0.0	0.0	0.0	0.0	2.0	6.0	1.0
metabat2.megahit.24_22_33	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.24_22_34	37.0	0.0	0.0	0.0	0.0	0.0	4.0	23.0	3.0
metabat2.megahit.24_22_35	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_22_36	52.0	0.0	0.0	1.0	0.0	0.0	20.0	9.0	2.0
metabat2.megahit.24_22_37	51.0	0.0	0.0	0.0	1.0	0.0	7.0	7.0	1.0
metabat2.megahit.24_22_38	192.0	2.0	0.0	2.0	0.0	2.0	41.0	34.0	10.0
metabat2.megahit.24_22_39	19.0	1.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.24_22_4	1.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0
metabat2.megahit.24_22_40	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
metabat2.megahit.24_22_41	38.0	0.0	0.0	1.0	0.0	0.0	2.0	34.0	1.0
metabat2.megahit.24_22_42	308.0	3.0	2.0	2.0	2.0	0.0	20.0	28.0	9.0
metabat2.megahit.24_22_43	104.0	1.0	0.0	0.0	0.0	0.0	11.0	10.0	3.0
metabat2.megahit.24_22_44	215.0	0.0	0.0	2.0	0.0	0.0	24.0	37.0	3.0
metabat2.megahit.24_22_45	69.0	0.0	0.0	0.0	0.0	0.0	6.0	27.0	0.0
metabat2.megahit.24_22_46	13.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_22_47	9.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_22_48	6.0	0.0	0.0	0.0	0.0	0.0	4.0	41.0	0.0
metabat2.megahit.24_22_49	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_22_5	122.0	0.0	0.0	0.0	0.0	0.0	11.0	17.0	9.0
metabat2.megahit.24_22_50	24.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0
metabat2.megahit.24_22_51	89.0	0.0	0.0	1.0	0.0	0.0	11.0	17.0	2.0
metabat2.megahit.24_22_52	15.0	0.0	0.0	0.0	0.0	0.0	19.0	33.0	1.0
metabat2.megahit.24_22_53	441.0	1.0	0.0	1.0	0.0	2.0	40.0	33.0	12.0
metabat2.megahit.24_22_54	514.0	1.0	0.0	2.0	0.0	0.0	29.0	53.0	10.0
metabat2.megahit.24_22_55	182.0	0.0	0.0	1.0	0.0	0.0	8.0	6.0	1.0
metabat2.megahit.24_22_56	128.0	0.0	0.0	0.0	0.0	0.0	5.0	23.0	1.0
metabat2.megahit.24_22_57	23.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_22_58	74.0	0.0	0.0	0.0	0.0	0.0	1.0	34.0	0.0
metabat2.megahit.24_22_59	22.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	1.0
metabat2.megahit.24_22_6	61.0	0.0	0.0	0.0	0.0	0.0	6.0	11.0	4.0
metabat2.megahit.24_22_60	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_22_61	3.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_22_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
