	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.megahit.20_7_13	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_130	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_133	1.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat1.megahit.20_7_134	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_7_135	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_136	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_138	5.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_14	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_140	7.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat1.megahit.20_7_141	9.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_142	17.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_144	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_145	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_147	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_15	2.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_151	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_154	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_155	1.0	0.0	0.0	0.0	1.0	0.0	2.0	12.0	0.0
metabat1.megahit.20_7_156	6.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat1.megahit.20_7_157	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_158	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_159	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_7_161	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_162	1.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_7_163	2.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_7_164	3.0	0.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_165	5.0	0.0	0.0	0.0	0.0	0.0	3.0	12.0	0.0
metabat1.megahit.20_7_166	4.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat1.megahit.20_7_167	23.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_7_169	13.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_170	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_171	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_172	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_173	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_174	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_175	6.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat1.megahit.20_7_176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_178	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_179	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_7_18	18.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0
metabat1.megahit.20_7_180	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_181	23.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_184	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_185	22.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_186	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_187	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_188	3.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_189	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_19	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_196	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_197	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_20	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_7_200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_201	33.0	0.0	0.0	2.0	2.0	1.0	11.0	5.0	0.0
metabat1.megahit.20_7_202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_203	6.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_204	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_206	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_207	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_208	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_209	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_21	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_212	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_214	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_218	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_7_219	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_22	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_220	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_221	5.0	0.0	0.0	0.0	1.0	0.0	1.0	10.0	0.0
metabat1.megahit.20_7_222	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_223	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_224	2.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0
metabat1.megahit.20_7_225	2.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat1.megahit.20_7_226	39.0	0.0	0.0	3.0	0.0	0.0	6.0	1.0	0.0
metabat1.megahit.20_7_227	4.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_7_228	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_229	22.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_231	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat1.megahit.20_7_232	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_233	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_234	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_235	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_237	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_24	5.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_240	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_241	6.0	0.0	0.0	0.0	2.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_243	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_244	9.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_245	5.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_246	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_247	6.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_249	22.0	2.0	0.0	1.0	0.0	0.0	4.0	3.0	0.0
metabat1.megahit.20_7_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_254	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_255	7.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_7_256	8.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_258	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_26	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_260	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_261	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_7_262	4.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_7_263	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_264	7.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_265	7.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_267	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_7_268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_269	1.0	0.0	0.0	1.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_7_27	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_270	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_271	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_272	3.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_273	0.0	0.0	0.0	0.0	1.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_7_274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_279	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_280	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_7_281	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_282	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_7_283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_284	5.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_285	3.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0
metabat1.megahit.20_7_286	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_289	1.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_29	199.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_291	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_292	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_293	4.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_7_295	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_298	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_299	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_3	4.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_30	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_300	4.0	1.0	0.0	0.0	2.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_7_301	30.0	1.0	0.0	0.0	4.0	0.0	4.0	1.0	0.0
metabat1.megahit.20_7_302	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_304	1.0	0.0	0.0	2.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_7_305	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_306	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_7_307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_31	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_310	12.0	0.0	0.0	2.0	0.0	0.0	9.0	8.0	0.0
metabat1.megahit.20_7_311	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_312	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_316	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
metabat1.megahit.20_7_317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_32	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_321	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_323	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_325	1.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_326	21.0	0.0	1.0	1.0	2.0	0.0	7.0	7.0	0.0
metabat1.megahit.20_7_327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_33	9.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_332	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_333	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_335	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_337	2.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_338	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_7_339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_34	3.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat1.megahit.20_7_340	3.0	0.0	0.0	2.0	0.0	0.0	3.0	3.0	0.0
metabat1.megahit.20_7_341	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_342	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_344	2.0	1.0	0.0	1.0	1.0	0.0	5.0	4.0	0.0
metabat1.megahit.20_7_345	9.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_7_346	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_347	5.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_349	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_35	6.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat1.megahit.20_7_350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_351	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_352	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_353	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_354	0.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_7_355	1.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_356	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_7_357	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_358	9.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_359	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_36	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_360	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_7_361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_362	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_7_364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_365	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_375	2.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
